-0.024531,-0.020891,-0.0097177,-0.036205,0.057443,-0.052253,-0.027202,-0.030835,-0.013733,-0.020191,-0.00062521,-0.019455,-0.016266,-0.019696,0.06202,-0.030892,0.11822,-0.039666,-0.016253,-0.00069273,-0.018766,0.035678,-0.0048449,0.099393,-0.0075098,-0.028878,0.048846,-0.014249,-0.019251,0.17795,-0.003213,-0.021499,-0.015191,-0.016167,-0.024434,-0.024106,-0.0022838,-0.019711,-0.020163,0.038401,0.032107,0.014925,-0.0074564,0.026072,-0.013257,0.011509,-0.00050145,-0.023807,-0.023505,0.104,-0.011352,0.036011,1,-0.0057122,0.23685,0.022898,-0.0096394,0.070558,-0.014249,0.040992,-0.010557,0.00018572,-0.0081129,0.0029833,-0.022546,0.082724,-0.019345,0.0094918,-0.010101,-0.00019209,-0.016511,6.3719e-05,-0.011288,-0.013227,0.0090297,-0.013826,-0.0052302,0.018126,0.097983,0.0053016,0.023277,-0.015511,-0.0086705,-0.023016,0.022786,0.029029,0.054907,0.028798,0.025239,-0.0044391,-0.013605,-0.018543,-0.0030812,-0.012565,0.012552,-0.00042829,-0.013054,0.031894,-0.0038424,-0.011203,0.016541,-0.015945,-0.0029318,-0.0033955,-0.015794,-0.0088409,0.0093181,0.0066572,-0.0015294,0.025957,0.0064479,-0.0082663,0.10326,-0.001655,-0.013461,-0.015322,0.021957,0.11385,-0.006626,0.040954,0.064264,-0.0038895,0.018803,0.064618,0.0061369,0.048167,0.016564,0.046055,0.0029038,0.0025226,0.0021886,-8.1797e-05,0.0073501,0.077864,0.066131,0.038469,0.029912,0.026388
-0.063288,0.028751,-0.035291,-0.056373,-0.02456,-0.049554,-0.033713,-0.072184,-0.0018748,-0.046574,-0.044204,0.020941,-0.023053,-0.031478,-0.010278,-0.025916,-0.010298,-0.0193,-0.010506,0.021248,0.013724,-0.0074346,0.019929,0.018591,-0.027674,-0.022697,0.03578,-0.0058724,-0.018364,-0.01864,-0.020989,-0.017179,-0.025979,-0.012357,-0.024643,-0.024124,-0.020166,-0.0031814,-0.0091715,-0.0045168,-0.017835,0.051331,-0.029576,-0.013026,0.026133,-5.0469e-05,-0.036595,0.1756,0.010529,-0.014634,-0.01341,0.0354,-0.0057122,1,0.011974,-0.018114,0.13788,-0.0046965,-0.016526,-0.0085698,0.047414,-0.0098167,-0.02237,-0.01221,-0.024723,-0.019833,-0.016298,-0.016574,-0.0025825,-0.021713,-0.020706,-0.010119,-0.0040939,-0.0068532,-0.017681,-0.011784,-0.012436,-0.016519,-0.00040994,-0.022767,-0.004934,-0.0090289,-0.011271,-0.022943,-0.011343,0.01662,-0.0088819,-0.018937,0.001507,-0.013525,-0.016416,-0.020308,-0.013215,-0.01594,-0.0084285,-0.0077047,-0.014645,-0.0093446,-0.01034,-0.013585,-0.0070627,0.020472,-0.017675,-0.012555,-0.013296,-0.011181,-0.01352,0.035757,-0.0085351,-0.013721,0.017087,-0.0087901,-0.018199,-0.016223,-0.012333,0.45803,-0.015604,-0.01535,-0.017999,-0.0095799,-0.0017272,-0.013277,-0.0071978,-0.0063752,-0.0094048,0.0048317,-0.0078098,-0.0019672,-0.014611,0.012018,0.055376,-0.0047638,-0.0054553,-0.013023,-0.0079553,-0.0085953,-0.01799,0.14256
-0.072551,-0.025291,-0.040006,-0.032555,0.088469,-0.044739,-0.021556,-0.044031,-0.0057825,-0.041062,-0.026373,-0.02218,-0.0061804,-0.019912,-0.011918,0.0033949,0.15237,-0.042571,-0.0095343,-0.0063795,-0.0080786,0.21269,-0.02514,0.2379,-0.0022664,-0.027356,-0.0045091,-0.018846,-0.011928,0.28548,-0.013376,-0.023135,0.049641,-0.021319,-0.0079185,-0.025407,-0.00062999,-0.0046764,0.0044234,0.072742,0.10876,-0.014519,-0.028604,-0.0049275,-0.024794,-0.022356,0.041531,-0.02158,0.0080553,-0.0031225,-0.015527,0.038332,0.23685,0.011974,1,0.0032017,-0.011908,-0.015256,-0.014291,-0.011421,-0.013422,-0.0091713,-0.014895,-0.019553,-0.020184,-0.013177,0.12377,-0.013153,-0.0081087,-0.0093094,-0.0017917,-0.016237,-0.0049285,-0.015773,-0.017804,-0.014118,-0.013428,0.0058976,0.08214,0.017095,-0.015518,-0.026705,-0.012864,-0.023869,0.051854,-0.016668,0.055635,0.0041216,0.063062,-0.012176,-0.01013,-0.020658,-0.01262,-0.019852,-0.0073255,-0.0048777,-0.0042469,0.034435,-0.008987,-0.010739,-0.017405,-0.012623,-0.016348,0.0034297,-0.016814,-0.0068668,0.011045,0.0013224,-0.0072889,0.0042355,-0.00076019,-0.0035117,0.11099,0.025963,-0.0097284,-0.018269,0.030079,0.015869,-0.01552,0.15213,0.079632,0.00021778,0.063149,0.0624,-0.0021654,0.039118,-0.010255,0.038015,-0.021692,-0.0085714,-0.001389,-0.018383,0.00074707,0.18486,0.080055,0.051619,0.02649,0.047653
-0.0347,-0.047523,-0.020578,-0.025448,-0.036655,-0.037922,-0.020574,-0.032289,-0.012896,-0.0029041,0.092669,-0.017977,0.23227,-0.021599,-0.033286,-0.040543,-0.0099774,-0.024094,-0.024671,-0.0010014,-0.037363,-0.022113,-0.024625,-0.039905,-0.0097142,0.045526,-0.021225,-0.028638,-0.019362,-0.019276,0.00022194,-0.017025,-0.011991,0.11138,0.050808,0.0074952,-0.011403,-0.023183,0.079183,-0.022634,0.042567,0.049368,0.19872,-0.017475,0.0032978,-0.020865,0.032744,0.0097107,0.015917,-0.010912,-0.010951,0.019777,0.022898,-0.018114,0.0032017,1,-0.015572,0.0084235,-0.0077844,-0.01226,-0.018233,0.0054074,0.15209,-0.00085989,-0.0009804,0.0070092,-0.020973,-0.013172,-0.008515,0.056744,-0.018739,0.0054865,-0.007586,-0.013374,-0.026086,-0.019526,0.092363,0.0057824,-0.015886,0.052895,-0.015903,-0.023182,-0.0050759,-0.018152,-0.013425,-0.016047,0.0085031,0.030211,-0.014983,-0.015949,-0.0082685,0.0041234,-0.010189,-0.012606,0.0051079,-0.01265,-0.0072082,0.0010742,-0.007261,-0.0061367,0.042372,-0.020932,0.32964,0.004295,-0.015312,-0.010292,-0.0092072,0.019827,-0.0069517,0.023104,-0.016071,-0.0010061,-0.014553,-0.015219,-0.01509,-0.017667,-0.021658,-0.021596,0.01054,-0.015813,-0.012728,0.082975,-0.011937,0.003095,0.098967,-0.013665,0.03672,-0.016415,-0.014016,-0.0024978,-0.0023539,0.021388,0.0023132,-0.013333,-0.0096848,-0.012299,-0.0070081,-0.010958
-0.036721,0.036617,-0.064284,-0.010552,-0.035092,-0.041264,0.015744,-0.032038,-0.008262,-0.016586,-0.00070056,-0.0052574,-0.030795,-0.030107,-0.03295,-0.024606,-0.03148,0.03691,-0.020973,0.0072267,-0.020301,-0.017302,-0.012788,-0.037079,-0.026261,-0.0052899,0.11546,-0.019636,-0.018067,-0.026789,-0.015721,-0.021272,-0.016756,-0.016393,0.0058293,-0.022329,0.040433,0.014115,-0.01573,-0.015637,-0.020734,-0.019302,-0.023075,-0.021621,-0.018641,-0.025838,-0.02875,0.21344,-0.02115,-0.014857,-0.020652,0.0037559,-0.0096394,0.13788,-0.011908,-0.015572,1,0.034752,-0.020438,-0.0069715,0.0023126,-0.0074419,0.05414,-0.0039363,-0.019767,-0.019994,-0.020921,-0.022087,0.0095785,-0.012624,-0.015158,-0.013238,-0.017467,-0.010381,-0.017034,-0.013727,-0.011852,-0.021118,-0.010994,-0.024584,-0.0054808,-0.016468,-0.015492,-0.017477,-0.01294,-0.0039474,-0.013266,-0.017633,-0.015463,-0.016236,-0.017715,-0.01766,-0.014536,-0.010066,-0.010804,-0.006294,-0.014297,-0.017978,0.01902,-0.0053842,0.039799,0.029456,-0.01569,-0.016323,-0.011704,-0.013463,-0.010627,0.031302,-0.0018059,-0.0091762,0.013302,-0.0076009,0.043558,-0.011961,-0.011667,0.10128,-0.015778,-0.019541,0.013551,-0.016647,-0.0131,-0.013436,-0.014161,-0.015052,-0.015013,-0.0021741,-0.014079,-0.01301,-0.006495,-0.0014062,-0.0061123,-0.018253,-0.013036,-0.015515,0.0016815,-0.0029049,-0.011481,0.030519
-0.010837,-0.0066445,-0.012924,0.010319,-0.027197,-0.027895,0.052079,0.0074282,0.014901,-0.024371,-0.059884,0.015435,-0.0020779,0.0049768,0.036081,0.0041097,0.0065129,-0.019226,-0.01768,-0.006234,-0.013557,-0.0093283,-0.016579,-0.027961,0.00088691,-0.0017791,0.08276,-0.024677,0.088368,0.017092,-0.022654,-0.01227,0.019134,0.022848,-0.012617,0.018007,0.0097815,-0.015372,-0.0056593,0.0011423,0.028863,0.032877,-0.014914,0.0076099,-0.024713,-0.010299,-0.014559,0.047012,0.06431,0.0075375,-0.0039703,-0.012909,0.070558,-0.0046965,-0.015256,0.0084235,0.034752,1,-0.0088667,-0.00019356,-0.0043919,0.058771,0.026553,0.029915,0.16209,-0.019958,0.033514,-0.012796,0.028131,0.035434,-0.017993,-0.0054786,0.038168,-0.0082743,-0.0059907,-0.017714,0.051278,0.0077664,-0.01276,-0.017197,0.034048,-0.027004,-0.0061161,0.0044548,0.0046543,0.017265,-0.010177,0.036214,-0.01834,-0.010238,-0.015378,0.063396,0.041043,-0.013544,0.092873,0.011653,-0.016828,-0.0065922,0.02117,0.012811,-0.017916,-0.0091591,0.0083697,0.12547,-0.022587,0.0037944,0.012466,0.0093426,-0.0048965,-0.013648,-0.01071,0.031714,0.021348,0.12597,-0.010521,-0.010968,0.01015,0.012685,0.050934,-0.018813,0.015894,-0.0079513,-0.0089208,-0.01226,-0.011804,-0.0095909,-0.0075793,0.0035163,0.076472,0.047304,-0.013113,0.098941,0.00071708,-0.0072796,-0.005844,-0.003605,0.0074875,-0.012775
-0.021775,-0.0053712,-0.0020596,-0.025966,-0.025615,0.067149,-0.0044597,-0.018211,-0.021105,-0.020857,0.015017,-0.015962,-0.0076384,-0.013682,-0.024461,0.055258,-0.0096978,-0.010091,-0.0078516,-0.019506,0.013929,0.0006278,-0.014864,0.025803,-0.010581,-0.014364,-0.01809,0.034265,-0.016326,0.016985,0.0054151,-0.029212,-0.022351,-0.012241,-0.012009,-0.011677,-0.015004,-0.020909,-0.013455,0.015344,-0.013364,0.015811,0.063552,-0.020042,0.0048073,0.0094555,0.013232,-0.010657,-0.006349,0.013314,0.011281,0.019756,-0.014249,-0.016526,-0.014291,-0.0077844,-0.020438,-0.0088667,1,-0.0046361,-8.5179e-05,0.01428,-0.0041476,0.012381,-0.013499,-0.015149,0.01598,-0.0090922,-0.0060229,0.013402,0.10266,-0.015183,-0.015977,-0.013841,-4.8292e-05,-0.010338,-0.0063854,-0.0047534,0.0026784,-0.015051,-0.0099992,0.20833,-0.0042956,-0.019485,-0.0092737,-0.011672,-0.0099053,-0.007382,-0.0092227,-0.014362,-0.0026323,0.0028713,-0.0069854,-0.014155,-0.010201,-0.008528,0.024091,-0.015279,-0.010981,0.2384,-0.0064429,-0.0090705,0.009052,0.025842,0.01874,-0.0066537,-0.012632,-0.014152,-0.00032712,-0.013314,-0.008057,-0.0079287,-0.015074,-0.012691,-0.0068019,-0.013372,0.033539,-0.011562,-0.015095,-0.015466,-0.014424,-0.0042915,-0.015003,-0.015509,0.026523,-0.01179,-0.010574,0.0010099,-0.01202,-0.011849,-0.011596,-0.010179,0.027193,-0.012965,0.0021739,-0.024196,-0.017822,0.063422
-0.010347,0.049632,0.042787,0.051622,0.0069819,-0.004394,-0.0073276,-0.045182,-0.022813,-0.014064,-0.047601,-0.023084,-0.030924,-0.016255,-0.010504,-0.017618,0.017835,-0.046514,-0.01513,0.013256,-0.014553,0.0043576,-0.021726,-0.022664,-0.01346,-0.026371,0.014989,-0.0036462,-0.01147,-0.0075843,-0.016721,-0.018483,-0.019657,-0.01359,-0.021275,-0.024247,-0.013968,-0.014742,0.029585,0.010395,-0.016306,0.024071,0.061456,-0.0202,0.0021043,0.041114,0.0011099,0.012618,-0.0023308,0.0095098,-0.018904,0.0011641,0.040992,-0.0085698,-0.011421,-0.01226,-0.0069715,-0.00019356,-0.0046361,1,0.015981,0.093811,0.10748,0.045246,0.0049188,-0.016889,-0.011535,-0.013196,0.0093178,0.0004947,-0.016726,-0.00081359,0.006278,-0.0082328,-0.0086859,-0.0098053,-0.0049768,0.00032715,-0.0020681,-0.017912,-0.0072159,-0.018013,-0.012256,-0.011277,0.11502,-0.0037985,-0.0098197,-0.010569,-0.011188,-0.009333,0.108,-0.0089568,-0.004628,-0.0091519,-0.0036569,0.035362,-0.0054683,-0.011145,-0.0085698,-0.0035863,-0.0084438,0.0027006,-0.0083141,-0.010171,-0.00095078,-0.011387,-0.010976,-0.011576,-0.0038459,-0.008178,0.0027122,0.0046205,0.0098307,-0.0054382,-0.011115,-0.0051101,0.013323,-0.013811,0.04702,-0.011283,-0.013812,-0.013027,-0.0108,-0.0055629,-0.012312,0.20445,-0.0092836,-0.0068644,-0.002163,-0.017483,-0.0021202,0.013072,0.0042971,-0.010106,-0.0025003,-0.012727,-0.0062234,0.034497
-0.056903,-0.031814,-0.038383,0.0033262,-0.014685,0.014914,-0.019078,-0.059125,0.019652,-0.031926,-0.0056721,0.026309,-0.028918,-0.030036,-0.016641,-0.02029,0.02929,0.018708,-0.021781,0.058547,0.0084035,-0.0044229,-0.02571,-0.022256,0.0026656,-0.017262,-0.0013969,-0.0091727,-0.010446,0.022889,0.00062464,0.0058908,-0.019762,-0.0054204,-0.015562,-0.010678,-0.013198,-0.020553,-0.017729,0.10766,-0.013992,-0.017964,-0.01823,-0.0163,-0.021872,0.0044488,-0.026504,0.062754,-0.010572,-0.021855,0.12035,0.029936,-0.010557,0.047414,-0.013422,-0.018233,0.0023126,-0.0043919,-8.5179e-05,0.015981,1,0.12795,0.0337,0.036702,0.010554,-0.014868,0.012203,-0.014516,0.013323,0.025536,-0.01243,-0.0012914,0.18347,-0.014336,-0.017794,-0.0044604,-0.015169,-0.01591,-0.001334,-0.012702,-0.014567,-0.016407,0.033222,-0.012388,-0.013747,-0.0022764,0.0038251,-0.016562,-0.0055858,0.002569,-0.015665,-0.0076003,0.00055992,-0.0023384,-0.012819,0.01928,0.015678,0.0070859,0.012996,0.0042603,0.11963,-0.012517,-0.015358,-0.014336,0.10867,-0.0088351,0.024811,-0.0082451,-0.0059084,0.204,0.012165,-0.0048736,-0.011588,-0.00025784,-0.010216,-5.9352e-05,0.015441,-0.011253,0.014165,-0.0008057,-0.0052219,-0.0011544,0.25958,-0.013028,-0.012268,0.0029123,0.0072311,-0.0081804,-0.0093813,-0.01899,-0.014069,0.0075055,0.082591,-0.013936,-0.01317,0.049892,0.16764,-0.015915
-0.0039645,0.0054483,-0.025176,-0.010207,-0.0061403,0.0070555,0.0079166,0.0024472,-0.003255,-0.0033235,-0.013907,0.0034335,-0.013297,-0.02353,0.022243,-0.017918,0.0088708,-0.012477,-0.020008,-0.013505,0.027944,0.010692,-0.022091,0.011941,0.029142,-0.026238,0.028645,-0.0024854,0.040845,-0.021588,0.025713,-0.0063466,0.013709,-0.0026295,-0.01678,0.014698,-0.013334,-0.010943,-0.023807,-0.017325,0.0002649,0.0086103,-0.0068592,-0.0024728,0.0062808,0.01211,-0.0027361,-0.0074896,0.077587,-0.011243,0.011704,-0.022412,0.00018572,-0.0098167,-0.0091713,0.0054074,-0.0074419,0.058771,0.01428,0.093811,0.12795,1,0.022877,0.074696,0.10111,0.0036259,0.015395,-0.019899,0.010191,0.072417,-0.015057,-0.009233,0.078299,-0.0087778,0.024954,-0.0071471,-0.0028361,0.02983,0.0048989,-0.0037337,0.00083538,-0.017711,-0.016002,-0.024722,-0.013717,0.036269,-0.011369,-0.02157,-0.010213,0.014388,-0.02115,0.0042203,-0.0075201,-0.00037445,-0.0103,0.032766,0.035922,-0.0082489,-0.0071215,0.024881,-0.013622,-0.015566,-0.010601,-0.0045147,-0.017885,-0.0063328,0.042609,0.012089,0.010794,0.14217,-0.016901,0.0096699,0.021226,0.021655,-0.0079887,-0.0037739,0.012248,-0.010765,0.083084,-0.0011674,-0.017715,-0.0063927,-0.019003,-0.013675,-0.0036708,0.0066965,0.011494,-0.0094522,0.032249,0.0017937,0.0087011,0.00055003,0.17993,-0.022822,-0.020702,-0.0063193,0.017922,-0.0005827
-0.046629,-0.048513,-0.032181,-0.034034,-0.03808,-0.010626,-0.02798,-0.04921,-0.028565,-0.03722,-0.032514,-0.0013082,0.26733,0.018648,-0.03083,0.012006,0.03213,-0.044837,-0.030352,-0.0075994,-0.0051025,0.031957,0.012686,-0.0083538,0.0035831,0.081121,-0.0045201,-0.028967,0.0086969,-0.018643,-0.0071146,0.037554,-0.039887,0.15219,0.0040504,-6.4351e-05,0.0019965,-0.028678,0.023834,0.0056031,0.021111,0.013404,0.065226,-0.012946,-0.020559,0.030121,-0.0080471,-0.0013544,0.0055888,0.019031,0.01384,-0.011662,-0.0081129,-0.02237,-0.014895,0.15209,0.05414,0.026553,-0.0041476,0.10748,0.0337,0.022877,1,0.067393,0.038491,-0.017849,0.028616,0.029556,0.017682,0.0087318,-0.013946,-0.0037682,0.011765,0.000187,-0.014582,-0.001958,0.028738,0.033106,0.0148,-0.0012775,-0.010652,-0.018547,0.0352,-0.001373,0.098611,0.0023444,-0.0043154,-0.019022,-0.0046575,0.014834,0.022596,-0.004241,-0.012434,-0.0080679,-0.014676,-0.0095619,0.012248,0.001748,-0.0040226,-0.0025166,-0.013813,0.0042094,0.0080596,0.021513,0.0035126,0.0033858,-0.01702,-0.0072823,-0.00023364,0.031001,-0.017888,0.0017709,-0.003967,0.032636,0.058824,0.039043,0.00024834,0.014451,0.0093953,-0.012913,-0.0022576,0.090053,-0.0078327,0.0018268,0.13122,0.20032,0.048519,6.6629e-05,0.0075455,0.038532,0.0019006,0.15265,0.033839,0.0013009,-0.018006,-0.017117,-0.021393,0.048459
-0.036822,-0.021498,-0.020801,-0.0091321,-0.0082124,-0.056908,-0.018878,-0.011307,0.0072465,0.0052311,-0.040973,-0.0038139,0.015478,-0.0054539,0.0027968,-0.016905,0.015786,-0.014111,-0.010537,0.015072,-0.015136,0.0074638,0.019584,-0.024988,0.0040941,-0.01204,-0.01701,-0.016563,0.026431,-0.010399,0.035544,0.10479,-0.0065622,0.024017,0.011314,-0.0045115,0.0022837,-0.01859,-0.015121,-0.0089789,0.038706,0.0098046,-0.019445,0.0076979,0.17527,-0.020493,-0.01679,-0.010484,0.030479,0.02023,0.056167,-0.016047,0.0029833,-0.01221,-0.019553,-0.00085989,-0.0039363,0.029915,0.012381,0.045246,0.036702,0.074696,0.067393,1,0.20078,0.018666,0.029454,-0.019836,0.0022721,0.01975,-0.0078038,0.029199,0.030225,-0.01627,0.034563,-0.01146,0.013889,0.0055363,0.015075,-0.010518,-0.01349,-0.020405,-0.01242,0.00061093,-0.0079089,-0.0090246,-0.014206,0.06083,0.017989,0.018726,-0.015373,0.052252,0.0049627,0.0049752,0.19696,-0.0064018,-0.0033036,0.016571,0.0013941,0.028996,-0.0015893,-0.012561,-0.015055,-0.0017834,-0.016155,-0.013395,-0.01256,0.049711,-0.0043648,0.017026,0.0059285,0.0062689,0.16915,0.011759,-0.01249,-0.01413,-0.0011404,0.0015964,-0.0097046,-0.0098501,-0.010339,-0.0029409,0.037799,0.010384,0.029972,-0.0024832,0.040132,0.39791,0.015817,0.0042126,-0.012462,0.024388,-0.0077212,-0.0092412,-0.00105,-0.0039666,0.0056076,0.0011901
0.00014133,-0.04241,-0.030906,-0.0067323,-0.014433,-0.045842,0.024129,0.023362,-0.00090613,-0.026553,-0.033471,0.0012969,0.038599,-0.00039733,0.0072413,0.0019801,0.019146,-0.012827,0.11991,-0.012346,-0.0167,-0.0033572,-0.02802,-0.038622,-0.00025016,0.00094682,0.015472,-0.028014,0.11129,-0.025562,-0.011339,-0.0019235,-0.0074822,0.082343,0.038496,-0.0087005,0.00016599,-0.037825,-0.01997,-0.0032873,0.056002,0.046568,-0.026072,-0.012931,-0.024566,-0.017998,-0.018885,-0.014287,0.073791,0.00071105,-0.027157,0.0040261,-0.022546,-0.024723,-0.020184,-0.0009804,-0.019767,0.16209,-0.013499,0.0049188,0.010554,0.10111,0.038491,0.20078,1,0.0030708,0.01533,-0.011908,0.012333,0.093992,-0.012111,0.032942,0.051753,-0.0085229,0.035261,-0.017791,0.052638,0.020677,0.010172,-0.029057,-0.018401,-0.026651,0.0017005,-0.01847,-0.019239,-0.010058,-0.014488,0.072213,0.078531,-0.016904,0.026243,0.18976,0.00154,0.10742,0.19403,0.0054131,-0.01841,0.0058522,-0.014163,0.02067,-0.015462,-0.0039747,-0.0056234,-0.003132,-0.024385,-0.014325,0.0050384,-0.0028948,0.0062853,-0.015314,-0.0013687,0.02076,0.033466,0.056116,-0.010388,-0.019714,0.0013576,0.011286,0.072849,-0.020246,-0.023112,0.0026123,-0.0039995,-0.013993,0.0028377,-0.013998,-0.0029642,-0.0076723,0.14293,0.002225,-0.017091,0.11663,-0.009164,-0.015736,-0.010438,-0.012157,0.0097917,-0.010374
0.010398,-0.038095,-0.0096064,-0.028058,-0.033449,0.030692,-0.023244,0.032972,-0.029398,-0.015197,0.057555,-0.023119,-0.022481,-0.015166,-0.024245,-0.011992,0.0031956,0.026547,-0.017739,0.031037,-0.016726,0.01376,0.026896,-0.042524,-0.0076231,-0.024207,0.024579,-0.012257,-0.00094719,-0.00794,-0.023725,-0.026404,-0.026836,-0.013448,0.030131,-0.0086247,0.0030334,-0.029167,-0.023903,0.0038216,-0.027951,-0.001753,0.073997,0.0016238,-0.017072,0.11612,0.010919,-0.017483,-0.015434,0.051686,0.018261,-2.1334e-05,0.082724,-0.019833,-0.013177,0.0070092,-0.019994,-0.019958,-0.015149,-0.016889,-0.014868,0.0036259,-0.017849,0.018666,0.0030708,1,0.076841,0.032327,0.0036886,-0.026366,0.013458,-0.017308,-0.0024021,-0.011762,0.020914,0.026527,-0.014612,0.019856,-0.013316,0.029154,-0.017276,-0.015509,-0.015309,0.011313,-0.015379,0.037216,0.0043586,0.0019672,-0.0088285,-0.0054235,-0.020707,-0.016017,-0.0022285,-0.0047492,-0.017021,-0.0098351,0.061539,0.010777,-0.011056,-0.017604,-0.014129,-0.015708,0.016296,-0.016986,-0.011096,0.0024082,-0.011256,-0.0032449,0.00047846,-0.004655,-0.010964,-0.011004,-0.0070656,-0.016425,-0.0073858,-0.0033474,-0.016764,0.024725,-0.018475,-0.0091789,0.00040914,0.036233,-0.0089094,-0.015773,-0.00755,-0.0029563,-0.013873,-0.0014019,-0.0027902,-0.007373,-0.0053688,-0.0068959,-0.0034411,-0.019999,-0.015317,-0.014316,-0.022132,-0.0022105
-0.044738,-0.036838,-0.020861,-0.0029733,0.01355,-0.055699,-0.020896,-0.033447,-0.031191,-0.009968,0.0036413,-0.028373,-0.033461,-0.010051,-0.015141,0.00010205,0.00098052,-0.04647,-0.01873,0.038229,-0.018095,0.0823,0.039586,0.0021882,0.080581,-0.013149,-0.017357,-0.015545,-0.0053421,-0.015404,0.076821,-0.0064149,0.032699,0.0037117,0.0032102,-0.0094179,0.0064822,0.048416,0.042369,0.070033,0.0092713,0.020675,-0.01242,-0.016282,-0.010658,0.027328,0.057982,-0.01433,0.025868,-0.0059858,0.040938,-0.02234,-0.019345,-0.016298,0.12377,-0.020973,-0.020921,0.033514,0.01598,-0.011535,0.012203,0.015395,0.028616,0.029454,0.01533,0.076841,1,-0.01604,-0.0050525,-0.0086052,-0.015589,0.014052,0.010241,-0.0011338,-0.01168,-0.012674,-0.0052481,-0.0075041,0.0010477,-0.0050813,-0.0088119,-0.0096978,0.0028791,-0.019983,-0.018582,0.11661,-0.0087924,-0.012419,-0.013279,-0.013391,-0.0054045,0.024711,0.0022495,-0.0085789,-0.012066,-0.0099316,0.024369,-0.0086293,-0.0029245,-0.01378,-0.012541,-0.015259,-0.017734,0.039611,-0.0078275,-0.0051785,0.052929,-0.01387,0.052071,-0.01558,-0.0082278,-0.0034486,-0.0075369,0.032182,-0.01109,0.0097311,0.021411,0.023593,0.0059042,-0.017699,-0.017268,-0.0026258,-0.015877,0.18232,0.16964,-0.012476,0.012873,-0.010423,0.019529,0.045802,-0.011728,-0.0067109,-0.01887,-0.0020651,5.7197e-05,-0.016642,-0.012858,0.02611
0.014185,0.0069928,-0.015121,-0.029605,-0.020206,0.072478,-0.024489,-0.0056007,-0.030322,-0.048955,-0.023382,-0.014948,-0.02439,-0.026196,-0.013015,-0.021443,-0.034608,0.0099828,-0.017125,-0.0028381,-0.023452,-0.026281,0.064566,-0.031097,-0.021546,-0.024679,0.040169,-0.017547,0.0074065,-0.029318,-0.014443,-0.022503,-0.029365,-0.016141,-0.014777,-0.0095591,0.024608,-0.025399,-0.018401,-0.0089496,-0.0069273,-0.0247,-0.0071604,-0.016628,-0.019441,0.021946,-0.032734,-0.022239,-0.016549,-0.020471,0.039493,-0.029392,0.0094918,-0.016574,-0.013153,-0.013172,-0.022087,-0.012796,-0.0090922,-0.013196,-0.014516,-0.019899,0.029556,-0.019836,-0.011908,0.032327,-0.01604,1,0.015679,-0.016938,0.089783,0.031932,-0.0021973,-0.00074872,-0.015159,0.1588,0.0015497,0.093609,-0.011871,0.069856,-0.00095294,-0.010296,-0.0024058,-0.0097507,-0.0037419,0.13438,-0.0086409,-0.011494,-0.012041,-0.0054199,-0.0057778,-0.012197,-0.0065706,0.11093,0.03213,0.22445,-0.0058669,-0.0015571,-0.0132,-0.010898,-0.0088791,-0.010297,-0.013923,-0.01557,-0.015837,-0.0095561,-0.0071091,0.0027769,-1.8513e-05,-0.0095431,-0.012827,-0.011006,-0.0073353,-0.0052421,0.15911,-0.013945,-0.0068268,0.0040023,-0.01317,-0.012359,-0.0091761,-0.0062453,-0.0094293,0.047909,-0.0067215,-0.013774,0.10884,-0.011674,-0.01238,-0.017182,-0.0085116,-0.0037944,-0.011885,-0.025504,0.0084405,-0.022321,-0.016399,-0.022372
-0.033349,-0.01904,-0.019538,-0.024439,-0.018548,-0.024759,-0.0063233,-0.020629,-0.017529,-0.026165,-0.034408,0.0035215,-0.0078626,-0.010124,-0.0099769,-0.0033346,-0.01005,-0.011777,0.0024047,-0.013505,-0.0054186,-0.0016989,-0.010107,-0.01935,-0.01075,-0.0099422,-0.004864,-0.0083814,0.011421,-0.0064891,-0.0074127,-0.010616,-0.011395,-0.0024624,-0.011711,-0.0044447,-0.0048886,-0.012474,0.0016086,-0.0090036,-0.00090155,0.0018925,-0.0032731,-0.0047135,-0.01154,0.016057,-0.017823,-0.0020036,0.0096716,0.004151,-0.0084506,-0.018028,-0.010101,-0.0025825,-0.0081087,-0.008515,0.0095785,0.028131,-0.0060229,0.0093178,0.013323,0.010191,0.017682,0.0022721,0.012333,0.0036886,-0.0050525,0.015679,1,0.0027854,-0.0076659,-0.0041589,-0.00077709,-0.0045265,-0.0074267,0.010146,0.0039137,-0.0089803,-0.0046251,-0.010975,0.032126,-0.010863,-0.0044241,-0.0085682,-0.0045454,0.0058492,-0.0060963,-0.0041058,-0.0079738,-0.0061973,-0.0077848,0.0017154,-0.0056061,-0.0023151,0.0033063,-0.00093846,-5.1129e-05,-0.0024193,-0.0068255,-0.0033727,0.049919,0.010629,-0.0073678,-0.0040724,-0.0073705,-0.0044376,-0.0034775,-0.0014921,0.00026871,-0.0038331,0.00059776,0.0036674,0.011314,0.0038599,-0.0013668,-0.0048958,-0.00068735,-0.0047066,-0.0054441,-0.0048799,-0.0076882,-0.005911,-0.0059139,-0.005738,0.0033308,-0.003965,-0.0056234,-0.00057041,0.0030926,-0.0047367,-0.0067332,0.0013845,-0.0051364,-0.0071947,-0.0062498,0.002881,0.005122,-0.011205
