0.18182,0.090909,0.090909,0.090909,0,0.090909,0,0.18182,0.090909,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0
0.2,0,0,0,0,0.2,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.13333,0.033333,0.033333,0.033333,0,0,0.066667,0.066667,0.033333,0.1,0.066667,0,0.033333,0,0,0,0.033333,0.066667,0,0,0.033333,0,0,0.033333,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333
0.13281,0.03125,0.054688,0.0625,0.039062,0.078125,0.0078125,0.11719,0.023438,0.039062,0.023438,0.0078125,0,0.015625,0.023438,0,0.03125,0.10938,0,0.0078125,0.0078125,0.0078125,0,0.0078125,0.0078125,0,0,0,0,0.0078125,0,0,0,0,0,0.0078125,0,0,0,0,0,0.015625,0.023438,0,0,0,0.0078125,0,0.0078125,0,0,0.0078125,0.0078125,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0,0,0,0,0,0,0.2,0.2,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.086478,0.02044,0.025157,0.037736,0.08805,0.058176,0.009434,0.075472,0.012579,0.17925,0.069182,0.0015723,0.0062893,0.0031447,0.0015723,0.0015723,0.0015723,0.053459,0,0.012579,0,0.0031447,0.004717,0.004717,0.0031447,0,0.0015723,0,0.0015723,0.0015723,0.0031447,0,0.02044,0.0062893,0.0015723,0.0031447,0.0015723,0,0,0.0015723,0,0.0031447,0.009434,0.0031447,0.004717,0.0015723,0.009434,0,0.0015723,0,0.0015723,0.0078616,0,0.0015723,0,0,0.017296,0.004717,0,0,0,0,0.0031447,0.0031447,0,0,0,0,0,0.0015723,0.0015723,0,0.0031447,0,0,0,0,0,0.014151,0.0031447,0.0031447,0.0015723,0.0015723,0.078616,0.0015723,0,0.0015723,0,0,0,0,0,0,0,0.0015723,0.0015723,0,0,0.0015723,0.0015723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015723,0,0,0,0,0.0031447,0,0.0015723
0.11852,0.022222,0.051852,0.022222,0.0074074,0.051852,0,0.096296,0.022222,0.22222,0.081481,0.022222,0.014815,0.0074074,0.022222,0.0074074,0.014815,0.074074,0,0.02963,0,0,0.014815,0.0074074,0.0074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074074,0,0,0,0,0,0,0,0.0074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037,0,0,0.014815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074074,0,0,0,0,0,0,0,0,0,0,0,0,0.0074074
0.11186,0.033898,0.040678,0.044068,0.030508,0.037288,0.0033898,0.081356,0.020339,0.21017,0.088136,0.010169,0.013559,0.010169,0.013559,0.0067797,0.0067797,0.037288,0.0033898,0.016949,0.0067797,0,0.0033898,0,0,0,0,0,0,0.0067797,0,0.0067797,0.0033898,0,0,0,0,0,0,0.0033898,0,0,0.013559,0,0,0,0,0,0,0.0033898,0,0.0067797,0,0,0,0.0033898,0,0,0,0,0,0,0.010169,0,0,0,0.0033898,0,0,0.0033898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.078488,0.005814,0.0087209,0.026163,0.0087209,0.031977,0.0087209,0.098837,0.026163,0.24709,0.063953,0.005814,0.002907,0.002907,0,0.002907,0,0.043605,0.002907,0.011628,0,0,0.002907,0.005814,0.005814,0.002907,0,0,0,0.002907,0,0.002907,0.005814,0.002907,0,0,0,0,0,0,0,0,0.011628,0.002907,0.002907,0,0.0087209,0.002907,0,0,0,0.0087209,0.002907,0,0,0,0,0,0,0,0,0,0.005814,0,0,0,0.002907,0,0.002907,0.002907,0,0,0,0.002907,0.002907,0,0,0,0.002907,0,0,0,0,0.18314,0.005814,0.005814,0,0,0,0,0.002907,0,0,0,0,0.005814,0,0,0.002907,0.002907,0,0,0,0.005814,0,0,0,0,0,0,0,0.002907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002907,0,0,0,0,0,0,0,0,0,0.005814
0.071429,0.0054945,0.021978,0.032967,0.016484,0.043956,0.0054945,0.087912,0.021978,0.24176,0.065934,0.0054945,0,0.016484,0.021978,0.0054945,0.010989,0.06044,0,0.010989,0,0.0054945,0,0,0.0054945,0,0.0054945,0,0,0.0054945,0,0,0,0,0,0.0054945,0.0054945,0,0,0.0054945,0,0,0.0054945,0,0,0,0,0,0.0054945,0,0,0,0,0,0,0.010989,0,0.0054945,0,0.0054945,0,0,0,0,0,0,0,0,0,0,0,0.0054945,0,0,0,0,0,0,0,0,0.0054945,0,0.010989,0.15385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10092,0.015291,0.015291,0.061162,0.018349,0.061162,0.0061162,0.097859,0.021407,0.21407,0.073394,0,0.0030581,0,0.0030581,0.0030581,0,0.073394,0,0.012232,0,0.0030581,0.0061162,0.0030581,0,0.0030581,0,0,0,0.0030581,0,0,0.0030581,0,0,0,0,0,0,0,0,0,0.0030581,0,0.0061162,0,0.012232,0.0061162,0,0,0,0.0030581,0,0,0,0,0.0030581,0.0030581,0,0,0,0,0.0030581,0,0.0030581,0,0,0,0,0.0030581,0,0,0,0,0,0,0,0,0.0030581,0,0,0.0030581,0.0030581,0.13761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030581
0.11688,0.022727,0.035714,0.042208,0.0097403,0.025974,0.0064935,0.11039,0.025974,0.22727,0.10714,0.0064935,0,0.0032468,0.012987,0.0064935,0.0032468,0.074675,0,0.032468,0,0,0.0032468,0,0.0064935,0.0032468,0,0.0032468,0,0.0032468,0,0,0,0,0,0,0.012987,0.0032468,0,0.0064935,0,0.0032468,0.0097403,0,0.0032468,0,0,0,0,0,0,0.0064935,0,0,0,0,0.0032468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032468,0,0,0,0,0,0,0,0,0,0,0,0,0.048701,0,0,0,0,0,0,0,0,0.0032468,0,0,0,0,0,0,0,0,0.0032468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.032258,0,0,0.032258,0,0.064516,0,0,0.096774,0.22581,0.032258,0.064516,0,0.032258,0.032258,0,0,0.064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0,0,0.16129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032258,0,0,0,0,0,0,0,0,0.032258,0,0,0
0.037415,0.0034014,0.18367,0.02381,0.047619,0.047619,0,0.034014,0.017007,0.085034,0.037415,0.0034014,0.0068027,0,0.010204,0.0034014,0.0034014,0.020408,0,0.013605,0,0.0068027,0.0034014,0.02381,0,0,0,0,0,0,0,0,0.0034014,0.0034014,0.030612,0,0,0,0.0034014,0,0,0,0.0068027,0.14626,0,0.0034014,0.0034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068027,0,0,0.0068027,0,0,0,0,0,0,0,0.0034014,0,0,0.0068027,0,0,0.044218,0,0.0034014,0,0.0034014,0.0034014,0,0,0,0,0,0.0034014,0,0.0068027,0.0068027,0,0,0.020408,0,0,0,0,0,0,0.0034014,0,0,0,0.0034014,0,0.0068027,0,0.0068027,0.0034014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030612,0.0034014,0.013605
0.070461,0.01355,0.14634,0.02439,0.01084,0.03252,0.0054201,0.04878,0.01355,0.092141,0.04878,0.0054201,0.00271,0.0081301,0.01084,0.0054201,0.00271,0.059621,0,0.01084,0.00271,0,0.00271,0,0.00271,0.00271,0.00271,0.0081301,0,0.0054201,0,0,0,0.00271,0.0054201,0,0,0.0081301,0.00271,0,0.00271,0,0.0054201,0.10298,0,0,0.01084,0,0,0,0,0,0.0054201,0,0.00271,0,0,0,0.0081301,0,0,0,0.00271,0.00271,0.0054201,0.0081301,0,0,0,0.00271,0,0.00271,0,0,0,0,0,0,0.0054201,0.01355,0.00271,0,0,0.01355,0.03523,0,0.00271,0.00271,0,0.00271,0,0.00271,0.00271,0.00271,0,0,0.00271,0,0.00271,0.0054201,0,0,0,0.00271,0,0,0.00271,0.00271,0,0,0.01084,0.0081301,0,0,0,0,0.0054201,0.00271,0,0.00271,0,0,0.0054201,0,0.00271,0.00271,0,0,0,0,0,0,0.0054201,0,0.00271,0.01355,0.00271,0.0081301
0.020833,0,0.16667,0,0.0625,0,0,0,0.020833,0.10417,0.041667,0,0,0,0.0625,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1875,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0.0625,0,0,0,0.020833,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0.020833,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0
0.085714,0.057143,0.2,0.085714,0.028571,0.028571,0,0.028571,0,0.085714,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0.057143,0,0,0,0,0,0,0,0,0.057143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0.057143,0,0,0,0,0,0,0,0,0,0,0,0,0.057143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028571,0,0.028571
0.044118,0.014706,0.16176,0.014706,0.058824,0.014706,0,0.073529,0,0.058824,0.058824,0.014706,0,0.014706,0.014706,0,0,0.044118,0.014706,0.014706,0,0,0,0,0,0.014706,0,0,0,0,0,0,0,0,0,0,0.014706,0,0,0,0,0,0,0.14706,0,0,0,0,0,0,0,0.014706,0,0,0.014706,0,0,0,0,0,0,0.014706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044118,0,0,0.014706,0,0,0,0,0.014706,0,0,0,0,0,0,0,0,0,0,0,0,0.029412,0,0.014706,0,0,0,0,0,0,0,0,0.014706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014706,0,0.014706
0.0625,0,0.10417,0.020833,0.020833,0.020833,0,0.083333,0.125,0.1875,0.083333,0,0,0,0,0,0,0.041667,0,0.041667,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333,0,0,0,0,0.020833,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15,0,0,0.05,0,0.15,0,0.15,0.05,0,0.1,0,0,0,0,0,0,0.1,0,0.05,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0
0.15217,0.021739,0.065217,0.021739,0.021739,0.065217,0.086957,0.1087,0,0.043478,0.1087,0,0,0,0.021739,0.021739,0,0.065217,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0.086957,0,0,0,0,0,0.021739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.1,0.1,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1129,0.024194,0.040323,0.024194,0.040323,0.056452,0,0.080645,0.040323,0.0080645,0.080645,0.0080645,0,0.0080645,0,0,0,0.064516,0,0.024194,0.096774,0,0.0080645,0.016129,0.016129,0,0.0080645,0.064516,0.0080645,0,0,0,0.0080645,0,0.016129,0,0,0.0080645,0.016129,0,0,0,0.024194,0,0,0.016129,0.0080645,0,0,0,0,0.0080645,0.0080645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080645,0,0,0,0.0080645,0,0,0,0,0,0,0,0,0,0.0080645,0.0080645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080645,0,0
0.10345,0.051724,0.017241,0.034483,0.017241,0.034483,0.017241,0.068966,0,0.017241,0.068966,0,0.034483,0,0,0.034483,0.017241,0.068966,0,0,0.068966,0.017241,0,0.017241,0,0,0,0,0.017241,0.017241,0,0,0,0,0,0,0,0.017241,0,0,0,0,0.017241,0,0.017241,0,0.034483,0,0,0,0,0,0,0,0,0,0.017241,0,0,0,0,0,0,0,0,0.017241,0,0,0.017241,0,0,0,0.017241,0.034483,0,0,0.017241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017241,0,0.017241,0,0,0,0,0,0,0.017241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017241,0,0,0,0
0.125,0.020833,0,0.020833,0.020833,0.020833,0.020833,0.083333,0.020833,0.041667,0.083333,0,0,0,0,0,0,0.14583,0,0.020833,0.10417,0,0,0.020833,0,0,0,0.16667,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.070845,0.095368,0.06812,0.20163,0.035422,0.038147,0.0054496,0.054496,0.019074,0.0081744,0.019074,0.013624,0.0027248,0.010899,0.0027248,0.013624,0.0081744,0.029973,0.0027248,0.0081744,0,0.0027248,0,0.0081744,0,0,0,0.0054496,0,0,0,0.0081744,0.15531,0,0,0,0,0.040872,0,0.0027248,0,0,0.0081744,0.0054496,0.0027248,0,0.0027248,0,0,0,0,0,0.0027248,0,0,0,0,0,0,0.0081744,0,0,0,0.0027248,0,0,0,0,0,0,0.010899,0,0,0,0,0.0027248,0,0.0027248,0,0,0,0,0.0027248,0.0027248,0,0,0,0,0,0.0027248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027248,0,0,0,0.0027248,0,0,0,0,0,0,0,0,0,0,0,0,0.0027248,0,0,0,0.0027248
0.041935,0.070968,0.045161,0.23871,0.012903,0.035484,0.019355,0.035484,0.012903,0.025806,0.029032,0.0096774,0.0032258,0.0032258,0.019355,0.0032258,0,0.0032258,0,0.0064516,0,0.0064516,0.0032258,0.0032258,0,0,0.0032258,0.0064516,0,0.0032258,0.0032258,0.0064516,0.27097,0.0064516,0,0,0.0032258,0.035484,0.0032258,0,0,0,0.0032258,0.0096774,0,0.0032258,0.0032258,0,0,0,0.0032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032258,0,0,0,0,0,0,0,0.0032258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15686,0.15686,0.019608,0.11765,0,0.058824,0.039216,0.039216,0.039216,0,0.019608,0.019608,0,0,0,0,0,0.078431,0,0,0,0,0,0,0.019608,0,0,0,0.019608,0,0,0,0.17647,0.019608,0,0,0,0,0,0,0,0,0.019608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.029412,0.029412,0.029412,0.20588,0,0.058824,0,0.088235,0.029412,0,0.088235,0,0,0,0.029412,0,0.029412,0.058824,0,0,0,0.029412,0,0.029412,0,0,0,0,0,0,0,0,0.26471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0068493,0.15068,0.068493,0.18493,0.041096,0.020548,0.013699,0.013699,0.013699,0.013699,0.0068493,0,0.0068493,0,0,0,0.0068493,0.013699,0,0,0,0,0,0.068493,0,0,0,0,0,0,0,0,0.19178,0,0,0,0,0.10959,0,0,0,0.0068493,0.0068493,0,0,0,0,0,0.0068493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034247,0,0,0,0,0,0,0,0,0.0068493,0,0,0,0,0.0068493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.046154,0.076923,0.030769,0.18462,0,0.061538,0,0.046154,0,0.046154,0.030769,0,0,0,0.015385,0,0,0,0,0.015385,0,0,0,0,0,0,0,0,0,0.030769,0,0,0.16923,0.015385,0,0,0.015385,0.092308,0,0,0,0,0,0,0.015385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046154,0.030769,0.015385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.04717,0.056604,0.056604,0.22642,0.028302,0.037736,0.009434,0.056604,0.028302,0.018868,0.028302,0.009434,0,0,0.018868,0,0.009434,0.009434,0,0.009434,0,0,0,0,0.009434,0,0,0.009434,0,0.009434,0,0.009434,0.18868,0.009434,0,0.009434,0,0.04717,0,0,0.009434,0,0.009434,0,0,0,0,0,0,0,0,0.009434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.026316,0.078947,0.052632,0.13158,0,0,0,0.026316,0,0,0,0.052632,0,0,0,0,0.026316,0.026316,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0.052632,0.18421,0,0,0.078947,0,0.10526,0,0,0,0.026316,0.052632,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10526,0.017544,0.035088,0.17544,0.017544,0.035088,0.052632,0.070175,0,0.052632,0,0.035088,0,0,0.035088,0.052632,0,0.052632,0,0,0,0,0.017544,0.017544,0,0,0,0,0,0.017544,0,0,0.12281,0,0,0,0,0,0,0.017544,0,0,0,0,0,0,0,0,0,0,0,0,0.017544,0,0,0,0,0.035088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.076923,0.10769,0.030769,0.2,0.030769,0.061538,0,0.046154,0,0.046154,0.015385,0,0,0.015385,0,0,0,0.030769,0,0.015385,0.015385,0,0,0.015385,0,0,0,0,0,0,0,0,0.16923,0,0,0,0,0.061538,0,0,0,0,0,0,0,0,0.015385,0,0,0,0,0.015385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015385,0,0,0,0,0,0,0
0.11765,0.058824,0,0.29412,0,0.058824,0.058824,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29412,0,0,0,0,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.025,0.1,0.0125,0.2125,0.025,0.0125,0,0.05,0.0375,0.0375,0.05,0,0,0,0,0,0,0.0375,0,0,0,0,0.0125,0.0125,0.0125,0,0,0,0.0125,0.0125,0,0,0.225,0,0,0,0,0.0375,0,0,0,0.0125,0,0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125,0,0,0,0
0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
